hsa-miR-6515-5p	2.1918762437884	-0.0513792732060184	0.383513702455262	-0.133969850039483	0.893426415661423	0.969999500116246
hsa-miR-6734-5p	1.54800639234172	-0.081688698064498	0.400556118118562	-0.203938210825976	0.838401784594282	0.969999500116246
hsa-miR-6818-5p	2.65459767898701	0.0385014096378574	0.347573714852223	0.110771925472635	0.911797208540593	0.969999500116246
hsa-miR-6839-5p	0.756395005791063	0.0485668689279067	0.42299466955752	0.114816739839088	0.908590380334192	0.969999500116246
hsa-miR-6877-5p	0.804827337792498	-0.0532673840979572	0.423449717557094	-0.125793882695825	0.899895084209289	0.969999500116246
hsa-miR-744-5p	960.09869614111	0.0378095309278604	0.221037534121507	0.171054798806596	0.86418067727882	0.969999500116246
hsa-miR-758-5p	0.927646042547011	0.0797221849221255	0.423214996623302	0.188372778748871	0.850584437107311	0.969999500116246
hsa-miR-766-5p	2.43734173262498	-0.0442484239220197	0.36466415352091	-0.121340207132485	0.903421574592852	0.969999500116246
hsa-miR-7705	29.4385904006477	0.0328959093484101	0.280792189110161	0.117153933137023	0.906738071484512	0.969999500116246
hsa-miR-7977	1.47846093875009	0.0652913522494027	0.422131989149896	0.154670467833742	0.877081113027797	0.969999500116246
hsa-miR-876-5p	0.817045044184515	-0.0443372822322035	0.421777436854929	-0.105120090260906	0.916280517900987	0.969999500116246
hsa-miR-885-5p	1.03843672744049	-0.0945240647772408	0.424024577400144	-0.222921193287436	0.823596841532066	0.969999500116246
hsa-miR-891a-5p	0.789061238812218	-0.0465630492802084	0.419413105700552	-0.111019538129199	0.911600853319846	0.969999500116246
hsa-miR-92b-5p	1.01157765397103	-0.0726283202520739	0.4240152957062	-0.171287029000006	0.863998079099543	0.969999500116246
hsa-miR-188-5p	14.1674410337357	-0.0151727814921731	0.230170254650628	-0.0659198188541072	0.9474416617368	0.981753266838158
hsa-miR-18b-5p	5.45970569873183	0.0193162448951494	0.295742569022274	0.0653143879794138	0.947923686854516	0.981753266838158
hsa-miR-579-5p	1.54874055868921	0.0258624841210354	0.40779786292426	0.063419861829533	0.949432171633609	0.981753266838158
hsa-miR-195-5p	20.2569627663089	0.0169322581172862	0.30240448249592	0.0559920870799745	0.955348110868955	0.985773209941215
hsa-miR-2110	27.6468202587667	-0.0108272932441669	0.213351979537059	-0.0507485014559533	0.959525927840677	0.987986442649511
hsa-miR-27a-5p	265.352390188323	0.00826888647962793	0.242859688201443	0.0340479992413117	0.972838875009756	0.989120697185651
hsa-miR-3617-5p	1.06162581555686	-0.014933961433366	0.419329080200115	-0.0356139417429365	0.971590191471142	0.989120697185651
hsa-miR-501-5p	8.91130811858328	-0.0127639920247025	0.287667465637718	-0.0443706485764962	0.964608957640903	0.989120697185651
hsa-miR-548az-5p	2.25573291415802	0.0142464089504429	0.388860019338464	0.0366363427504816	0.970774965646753	0.989120697185651
hsa-miR-576-5p	66.8929236045458	-0.00750105736425027	0.170453644531009	-0.044006435796013	0.964899273815648	0.989120697185651
hsa-miR-642a-5p	6.83444500375162	0.0128160938689754	0.328377220288189	0.0390285716461325	0.968867609082814	0.989120697185651
hsa-miR-5009-5p	1.27086731516436	-0.0107614715292399	0.408488867643143	-0.0263445894898686	0.978982489969781	0.991219771094403
hsa-miR-7976	3.55859993226709	0.0104272415602555	0.380161117467143	0.0274284798764479	0.978117983133342	0.991219771094403
hsa-miR-4510	1.29158832948614	-0.00685772052615743	0.413465792082746	-0.0165859441275979	0.986766937978684	0.997024390556425
hsa-miR-505-5p	9.10681231791214	0.00416380813155604	0.309725209404208	0.0134435557879373	0.989273917481524	0.997483659535313
hsa-miR-1276	1.65227941125353	-0.00167105793477297	0.422230276373593	-0.00395769329742333	0.996842225865141	0.998928269114419
hsa-miR-340-5p	6327.04999663808	-0.000500475770268004	0.313703620317051	-0.00159537773189288	0.998727073279056	0.998928269114419
hsa-miR-342-5p	328.451578943894	0.00232265469097109	0.268095075232005	0.00866354851524634	0.993087574869093	0.998928269114419
hsa-miR-548i.3	4.23553786162906	0.000521281686342996	0.388084816709496	0.00134321587420722	0.998928269114419	0.998928269114419
hsa-miR-1-5p	0	NA	NA	NA	NA	NA
hsa-miR-101-2-5p	0.199511453353169	-0.0131764503793348	0.349375250303381	-0.0377143211143117	0.969915457522602	NA
hsa-miR-10226	0	NA	NA	NA	NA	NA
hsa-miR-10393-5p	0	NA	NA	NA	NA	NA
hsa-miR-10393-3p	0	NA	NA	NA	NA	NA
hsa-miR-10394-5p	0.0909623917732281	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-10395-5p	0	NA	NA	NA	NA	NA
hsa-miR-10396a-5p	0	NA	NA	NA	NA	NA
hsa-miR-10396a-3p	0	NA	NA	NA	NA	NA
hsa-miR-10396b-5p	0	NA	NA	NA	NA	NA
hsa-miR-10396b-3p	0.0234168728401468	-0.0159629266922981	0.210847916528654	-0.0757082496005064	0.939651212601017	NA
hsa-miR-10397-5p	0.0479875265845932	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-10398-3p	0.0729654203124881	-0.0637105504933284	0.210847916528654	-0.302163528775823	0.7625274053326	NA
hsa-miR-103a-1-5p	0.330261186917673	0.15895883893315	0.362537900160776	0.438461299805223	0.661051918246137	NA
hsa-miR-103b	0	NA	NA	NA	NA	NA
hsa-miR-103b.1	0	NA	NA	NA	NA	NA
hsa-miR-10400-5p	0	NA	NA	NA	NA	NA
hsa-miR-10400-3p	0	NA	NA	NA	NA	NA
hsa-miR-10401-5p	0	NA	NA	NA	NA	NA
hsa-miR-105-5p	0	NA	NA	NA	NA	NA
hsa-miR-105-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-10522-5p	0	NA	NA	NA	NA	NA
hsa-miR-10523-5p	0	NA	NA	NA	NA	NA
hsa-miR-10524-5p	0	NA	NA	NA	NA	NA
hsa-miR-10525-3p	0	NA	NA	NA	NA	NA
hsa-miR-10526-3p	0	NA	NA	NA	NA	NA
hsa-miR-11181-5p	0	NA	NA	NA	NA	NA
hsa-miR-11181-3p	0	NA	NA	NA	NA	NA
hsa-miR-11399	0	NA	NA	NA	NA	NA
hsa-miR-1178-5p	0	NA	NA	NA	NA	NA
hsa-miR-1180-5p	0	NA	NA	NA	NA	NA
hsa-miR-1181	0	NA	NA	NA	NA	NA
hsa-miR-1193	0	NA	NA	NA	NA	NA
hsa-miR-1199-5p	0	NA	NA	NA	NA	NA
hsa-miR-1200	0	NA	NA	NA	NA	NA
hsa-miR-1202	0	NA	NA	NA	NA	NA
hsa-miR-1203	0	NA	NA	NA	NA	NA
hsa-miR-1204	0	NA	NA	NA	NA	NA
hsa-miR-1205	0	NA	NA	NA	NA	NA
hsa-miR-1206	0	NA	NA	NA	NA	NA
hsa-miR-1207-5p	0	NA	NA	NA	NA	NA
hsa-miR-1208	0	NA	NA	NA	NA	NA
hsa-miR-12113	0	NA	NA	NA	NA	NA
hsa-miR-12114	0.0443784408184381	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-12115	0	NA	NA	NA	NA	NA
hsa-miR-12116	0	NA	NA	NA	NA	NA
hsa-miR-12117	0	NA	NA	NA	NA	NA
hsa-miR-12118	0	NA	NA	NA	NA	NA
hsa-miR-12119	0	NA	NA	NA	NA	NA
hsa-miR-12120	0	NA	NA	NA	NA	NA
hsa-miR-12121	0	NA	NA	NA	NA	NA
hsa-miR-12122	0	NA	NA	NA	NA	NA
hsa-miR-12123	0	NA	NA	NA	NA	NA
hsa-miR-122-5p	0.0889712827033769	0.0651050007312502	0.252793633666237	0.257542089913578	0.79676032771196	NA
hsa-miR-1224-5p	0.127230121894349	0.0137364535788575	0.270488691242759	0.0507838368981175	0.959497770543862	NA
hsa-miR-1225-5p	0	NA	NA	NA	NA	NA
hsa-miR-1226-5p	0.21792931391608	0.0171167850849661	0.297077458668157	0.0576172462283177	0.954053511990227	NA
hsa-miR-1227-5p	0	NA	NA	NA	NA	NA
hsa-miR-1228-5p	0.0824881181068528	-0.0401834831536097	0.249062357657342	-0.161339045898272	0.871826371891924	NA
hsa-miR-1229-5p	0	NA	NA	NA	NA	NA
hsa-miR-122b-5p	0	NA	NA	NA	NA	NA
hsa-miR-1231	0	NA	NA	NA	NA	NA
hsa-miR-1233-5p	0	NA	NA	NA	NA	NA
hsa-miR-1233-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-1236-5p	0	NA	NA	NA	NA	NA
hsa-miR-1238-5p	0	NA	NA	NA	NA	NA
hsa-miR-124-5p	0.0651985654626558	-0.00402600055542985	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-124-5p.1	0.0651985654626558	-0.00402600055542985	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-124-5p.2	0.0651985654626558	-0.00402600055542985	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-1243	0	NA	NA	NA	NA	NA
hsa-miR-1245b-5p	0	NA	NA	NA	NA	NA
hsa-miR-1250-5p	0.54766338591437	0.647614149797756	0.419709316000975	1.5430063739549	0.122829229410973	NA
hsa-miR-1251-5p	0	NA	NA	NA	NA	NA
hsa-miR-1252-5p	0.0972815713666834	-0.069349299235738	0.219289651623696	-0.316245197720239	0.751816403920219	NA
hsa-miR-1253	0	NA	NA	NA	NA	NA
hsa-miR-1257	0	NA	NA	NA	NA	NA
hsa-miR-1261	0	NA	NA	NA	NA	NA
hsa-miR-1263	0.0342969715305353	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-1265	0	NA	NA	NA	NA	NA
hsa-miR-1266-5p	0.174816458946893	0.050747827155701	0.318000813446988	0.159583953907592	0.87320881990165	NA
hsa-miR-1267	0	NA	NA	NA	NA	NA
hsa-miR-1268a	0	NA	NA	NA	NA	NA
hsa-miR-1268b	0.243719797511937	0.17612864453211	0.37502689599511	0.469642701398161	0.638610311213344	NA
hsa-miR-1269b	0.0640154778599714	-0.00402600055542986	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-1272	0	NA	NA	NA	NA	NA
hsa-miR-1273c	0.22285527963757	0.0246274216655736	0.349794820489673	0.0704053354223426	0.943871044736034	NA
hsa-miR-1275	0.190960315425328	-0.154105637945711	0.315123776094777	-0.489032087186471	0.624818980228231	NA
hsa-miR-1279	0	NA	NA	NA	NA	NA
hsa-miR-128-2-5p	0.100113131165665	-0.00451293534352524	0.22227657393697	-0.0203032432234849	0.983801468603053	NA
hsa-miR-1281	0	NA	NA	NA	NA	NA
hsa-miR-1282	0	NA	NA	NA	NA	NA
hsa-miR-1283	0	NA	NA	NA	NA	NA
hsa-miR-1283.1	0	NA	NA	NA	NA	NA
hsa-miR-1288-5p	0.125048881023614	0.0136367149601874	0.269631953353368	0.0505752926928348	0.959663951197396	NA
hsa-miR-129-5p	0.39841198295865	-0.461525120937129	0.375804722379394	-1.22809824744884	0.21941008885539	NA
hsa-miR-129-5p.1	0.39841198295865	-0.461525120937129	0.375804722379394	-1.22809824744884	0.21941008885539	NA
hsa-miR-1293	0	NA	NA	NA	NA	NA
hsa-miR-1295b-5p	0	NA	NA	NA	NA	NA
hsa-miR-1295b-3p	0	NA	NA	NA	NA	NA
hsa-miR-1301-5p	0	NA	NA	NA	NA	NA
hsa-miR-1302	0.0931817394600371	-0.0423932014730897	0.255076493250889	-0.166197993914682	0.868001138117481	NA
hsa-miR-1304-5p	0.639545642257078	0.0795850128784254	0.423046370634308	0.18812361576131	0.850779748897134	NA
hsa-miR-1323	0	NA	NA	NA	NA	NA
hsa-miR-133a-5p	0	NA	NA	NA	NA	NA
hsa-miR-133a-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-1343-5p	0.0844013966876398	0.0327521341274383	0.213801509068832	0.15318944319001	0.878248882526115	NA
hsa-miR-135a-5p	0.586587734791783	0.421671629899428	0.415055099016676	1.01594133140016	0.309657325313142	NA
hsa-miR-135a-5p.1	0.543485682528013	0.34672230082098	0.40914713106222	0.847426938863841	0.396757194392297	NA
hsa-miR-135b-5p	0.663766241510591	0.184980357853134	0.414029350710083	0.446780783864434	0.655033347124707	NA
hsa-miR-137-5p	0	NA	NA	NA	NA	NA
hsa-miR-1469	0	NA	NA	NA	NA	NA
hsa-miR-1470	0	NA	NA	NA	NA	NA
hsa-miR-1471	0	NA	NA	NA	NA	NA
hsa-miR-147b-5p	0.417612692890121	-0.0166410202265825	0.396872614840577	-0.0419303817001009	0.966554196595025	NA
hsa-miR-153-5p	0.518370279917364	-0.0452925909085793	0.407593440022571	-0.11112198200754	0.911519617570733	NA
hsa-miR-1539	0	NA	NA	NA	NA	NA
hsa-miR-1587	0.0876067318318541	0.033365004016208	0.215644748397025	0.154722080014577	0.877040422274049	NA
hsa-miR-1825	0	NA	NA	NA	NA	NA
hsa-miR-187-5p	0	NA	NA	NA	NA	NA
hsa-miR-1909-5p	0.0760786641530444	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-1911-5p	0.440275914885305	-0.326180638269613	0.378405700294275	-0.861986587453497	0.388694898639603	NA
hsa-miR-1912-5p	0.0369323492632683	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-1914-5p	0.267355917368572	0.0862374672837744	0.390312666993806	0.220944577453703	0.825135587221693	NA
hsa-miR-1915-5p	0	NA	NA	NA	NA	NA
hsa-miR-1973	0	NA	NA	NA	NA	NA
hsa-miR-1976	0.345819357142881	0.0329806157584928	0.383656693834393	0.0859638741836447	0.931495135107829	NA
hsa-miR-198	0	NA	NA	NA	NA	NA
hsa-miR-19b-2-5p	0	NA	NA	NA	NA	NA
hsa-miR-200b-5p	0.358287358735844	0.0174972019889453	0.407544270045606	0.0429332548019562	0.965754739682901	NA
hsa-miR-200c-5p	0.211134216112352	-0.0866078995017283	0.347959066181066	-0.248902551821025	0.803436161340756	NA
hsa-miR-202-5p	0	NA	NA	NA	NA	NA
hsa-miR-203a-5p	0.0342969715305353	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-203b-5p	0	NA	NA	NA	NA	NA
hsa-miR-205-5p	0.116710516680418	0.0132440184727247	0.26621367449277	0.0497495799115474	0.960321946290922	NA
hsa-miR-2052	0	NA	NA	NA	NA	NA
hsa-miR-2054	0	NA	NA	NA	NA	NA
hsa-miR-208a-5p	0	NA	NA	NA	NA	NA
hsa-miR-208b-5p	0	NA	NA	NA	NA	NA
hsa-miR-2114-5p	0.278641619568218	-0.314118792150551	0.392970393965981	-0.79934467576645	0.424090580472956	NA
hsa-miR-2116-5p	0.621633825921081	-0.177069929239236	0.423998217654173	-0.417619513164228	0.676225327643175	NA
hsa-miR-214-5p	0.206251392199682	0.105095448088584	0.350659662124005	0.299707834804844	0.764400021876914	NA
hsa-miR-216a-5p	0	NA	NA	NA	NA	NA
hsa-miR-216b-5p	0	NA	NA	NA	NA	NA
hsa-miR-217-5p	0	NA	NA	NA	NA	NA
hsa-miR-2276-5p	0	NA	NA	NA	NA	NA
hsa-miR-2278	0.446133455042005	0.248361603342892	0.408634075832758	0.60778485699401	0.543330173962443	NA
hsa-miR-23b-5p	0.202270189455086	0.0290505245611854	0.369407643510149	0.0786408323475506	0.937318308574904	NA
hsa-miR-2681-5p	0	NA	NA	NA	NA	NA
hsa-miR-2682-5p	0	NA	NA	NA	NA	NA
hsa-miR-2909	0	NA	NA	NA	NA	NA
hsa-miR-297	0	NA	NA	NA	NA	NA
hsa-miR-298	0	NA	NA	NA	NA	NA
hsa-miR-301b-5p	0.138988866291098	0.0466833399107871	0.307478664040616	0.151826274048792	0.879323958667298	NA
hsa-miR-302a-5p	0	NA	NA	NA	NA	NA
hsa-miR-302b-5p	0	NA	NA	NA	NA	NA
hsa-miR-302c-5p	0	NA	NA	NA	NA	NA
hsa-miR-302d-5p	0	NA	NA	NA	NA	NA
hsa-miR-302e	0	NA	NA	NA	NA	NA
hsa-miR-302f	0	NA	NA	NA	NA	NA
hsa-miR-3059-5p	0	NA	NA	NA	NA	NA
hsa-miR-3085-5p	0	NA	NA	NA	NA	NA
hsa-miR-3115	0.348794494011643	0.234912065368333	0.387989052199925	0.605460551106702	0.544873028665819	NA
hsa-miR-3117-5p	0	NA	NA	NA	NA	NA
hsa-miR-3119	0	NA	NA	NA	NA	NA
hsa-miR-3119.1	0	NA	NA	NA	NA	NA
hsa-miR-3121-5p	0.0479417264042354	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-3122	0.0874804930822085	0.0333411366725554	0.215573362708159	0.154662599561024	0.877087316358392	NA
hsa-miR-3124-5p	0.303324239051934	-0.0179532458502198	0.390792301514404	-0.045940633376469	0.96335756759939	NA
hsa-miR-3125	0.0850508018450167	-0.00416440096926525	0.21418020471081	-0.0194434447146416	0.984487353079195	NA
hsa-miR-3126-5p	0	NA	NA	NA	NA	NA
hsa-miR-3129-5p	0	NA	NA	NA	NA	NA
hsa-miR-3131	0.0421793200493328	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-3132	0	NA	NA	NA	NA	NA
hsa-miR-3133	0.372185135073192	0.345537766536694	0.372344668943871	0.928005139745353	0.353404903516275	NA
hsa-miR-3135a	0.589174420684928	0.327768348183506	0.420214251421957	0.780002932014741	0.435389149360068	NA
hsa-miR-3135b	0	NA	NA	NA	NA	NA
hsa-miR-3137	0	NA	NA	NA	NA	NA
hsa-miR-3139	0.431972773434241	0.383372467140443	0.398783974748284	0.96135374392221	0.336374333677554	NA
hsa-miR-3140-5p	0	NA	NA	NA	NA	NA
hsa-miR-3141	0.385214877876539	-0.503915996094731	0.411803958931633	-1.22367933859128	0.221073216895709	NA
hsa-miR-3142	0.0341949906157624	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-3144-5p	0	NA	NA	NA	NA	NA
hsa-miR-3145-5p	0.0454811958866141	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-3147	0	NA	NA	NA	NA	NA
hsa-miR-3148	0	NA	NA	NA	NA	NA
hsa-miR-3150a-5p	0.549073425769019	0.406095455323844	0.415581567453447	0.977173886253592	0.328483073789734	NA
hsa-miR-3150b-5p	0.0468337456802936	-0.0398367385928132	0.210847916528654	-0.188935889188165	0.850143064613184	NA
hsa-miR-3151-5p	0	NA	NA	NA	NA	NA
hsa-miR-3152-5p	0	NA	NA	NA	NA	NA
hsa-miR-3155b	0	NA	NA	NA	NA	NA
hsa-miR-3156-5p	0	NA	NA	NA	NA	NA
hsa-miR-3156-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-3156-5p.2	0	NA	NA	NA	NA	NA
hsa-miR-3158-5p	0.0643439843744656	-0.0398367385928133	0.210847916528654	-0.188935889188165	0.850143064613183	NA
hsa-miR-3158-5p.1	0.0643439843744656	-0.0398367385928133	0.210847916528654	-0.188935889188165	0.850143064613183	NA
hsa-miR-3160-5p	0	NA	NA	NA	NA	NA
hsa-miR-3160-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-3162-5p	0	NA	NA	NA	NA	NA
hsa-miR-3163	0.285250945119169	-0.181107159545081	0.388826631120659	-0.465778691709212	0.641373918840083	NA
hsa-miR-3164	0.281238564359269	-0.0370730984449857	0.305893775130007	-0.1211959884742	0.903535801430916	NA
hsa-miR-3165	0.307750824237272	-0.360376024522742	0.355780075455202	-1.01291794955538	0.311099353998898	NA
hsa-miR-3168	0	NA	NA	NA	NA	NA
hsa-miR-3169	0	NA	NA	NA	NA	NA
hsa-miR-3170	0	NA	NA	NA	NA	NA
hsa-miR-3171	0	NA	NA	NA	NA	NA
hsa-miR-3175	0.315836848127008	-0.250608696144907	0.393165667283863	-0.63741246247722	0.523856212786233	NA
hsa-miR-3177-5p	0.496082710069879	-0.532176075985026	0.415949709303476	-1.27942408440716	0.200747757125987	NA
hsa-miR-3178	0	NA	NA	NA	NA	NA
hsa-miR-3180-5p	0.503210859478732	0.0509715140324069	0.408928225016314	0.124646602787992	0.900803332383491	NA
hsa-miR-3180-5p.1	0.503210859478732	0.0509715140324069	0.408928225016314	0.124646602787992	0.900803332383491	NA
hsa-miR-3180-5p.2	0.503210859478732	0.0509715140324069	0.408928225016314	0.124646602787992	0.900803332383491	NA
hsa-miR-3180-3p	0.443403346834675	0.37601507577327	0.402836071160976	0.933419578563539	0.350603375533123	NA
hsa-miR-3180	0.443403346834675	0.37601507577327	0.402836071160976	0.933419578563539	0.350603375533123	NA
hsa-miR-3180-3p.1	0.443403346834675	0.37601507577327	0.402836071160976	0.933419578563539	0.350603375533123	NA
hsa-miR-3180.1	0.443403346834675	0.37601507577327	0.402836071160976	0.933419578563539	0.350603375533123	NA
hsa-miR-3182	0	NA	NA	NA	NA	NA
hsa-miR-3183	0.331934215731567	0.104964117737159	0.369310011892076	0.284216821524548	0.776244225092523	NA
hsa-miR-3184-5p	0	NA	NA	NA	NA	NA
hsa-miR-3185	0	NA	NA	NA	NA	NA
hsa-miR-3186-5p	0.0861543738634091	0.0116147958962347	0.251206309067141	0.0462360835576402	0.963122082696135	NA
hsa-miR-3187-5p	0.0247742737361707	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-3189-5p	0	NA	NA	NA	NA	NA
hsa-miR-3190-5p	0.0270831285967031	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-3191-5p	0.137882321837287	0.0465473292951836	0.307112885836496	0.151564234006009	0.879530644566696	NA
hsa-miR-3192-5p	0.0979541378364256	0.0122845559988516	0.257544441362219	0.0476987813593466	0.961956305333501	NA
hsa-miR-3193	0	NA	NA	NA	NA	NA
hsa-miR-3195	0	NA	NA	NA	NA	NA
hsa-miR-3196	0	NA	NA	NA	NA	NA
hsa-miR-3197	0	NA	NA	NA	NA	NA
hsa-miR-3199	0.527486214112212	-0.154987425983107	0.420682146945974	-0.368419309229709	0.712560601767063	NA
hsa-miR-3199.1	0.527486214112212	-0.154987425983107	0.420682146945974	-0.368419309229709	0.712560601767063	NA
hsa-miR-3200-5p	0.24757768496995	-0.0512806528778746	0.350466291586806	-0.146321212935176	0.88366782057867	NA
hsa-miR-3201	0	NA	NA	NA	NA	NA
hsa-miR-320a-5p	0.662729305908371	0.0860396259148827	0.421433559955848	0.204159407532463	0.838228931327212	NA
hsa-miR-320d	0.0288377550855715	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-320d.1	0.0288377550855715	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-323a-5p	0.398059279233829	0.442179633132714	0.389102905834086	1.13640794376709	0.255785872730789	NA
hsa-miR-323b-5p	0.0270831285967031	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-325	0	NA	NA	NA	NA	NA
hsa-miR-328-5p	0.271911464870238	0.163000469492938	0.335256018815666	0.486196996757157	0.626827500475273	NA
hsa-miR-329-5p	0.616981903446706	0.309375809347035	0.417860961120948	0.740379786896359	0.459069580165768	NA
hsa-miR-329-5p.1	0.616981903446706	0.309375809347035	0.417860961120948	0.740379786896359	0.459069580165768	NA
hsa-miR-346	0	NA	NA	NA	NA	NA
hsa-miR-3529-5p	0	NA	NA	NA	NA	NA
hsa-miR-3606-5p	0	NA	NA	NA	NA	NA
hsa-miR-3612	0	NA	NA	NA	NA	NA
hsa-miR-3616-5p	0	NA	NA	NA	NA	NA
hsa-miR-3619-5p	0.0247742737361707	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-3621	0	NA	NA	NA	NA	NA
hsa-miR-3622a-5p	0	NA	NA	NA	NA	NA
hsa-miR-3622b-5p	0	NA	NA	NA	NA	NA
hsa-miR-3648	0.0247742737361707	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-3648.1	0.0247742737361707	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-3650	0	NA	NA	NA	NA	NA
hsa-miR-3652	0.0270831285967031	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-3654	0	NA	NA	NA	NA	NA
hsa-miR-3655	0	NA	NA	NA	NA	NA
hsa-miR-3658	0	NA	NA	NA	NA	NA
hsa-miR-365a-5p	0.235100098546626	0.316442188452245	0.373543870238045	0.847135272894688	0.39691972644283	NA
hsa-miR-3663-5p	0	NA	NA	NA	NA	NA
hsa-miR-3664-5p	0	NA	NA	NA	NA	NA
hsa-miR-3665	0	NA	NA	NA	NA	NA
hsa-miR-3666	0	NA	NA	NA	NA	NA
hsa-miR-3668	0	NA	NA	NA	NA	NA
hsa-miR-367-5p	0	NA	NA	NA	NA	NA
hsa-miR-3672	0	NA	NA	NA	NA	NA
hsa-miR-3674	0	NA	NA	NA	NA	NA
hsa-miR-3675-5p	0.23172184988491	-0.0618425523686933	0.300075099767749	-0.206090250129245	0.836720414571424	NA
hsa-miR-3677-5p	0	NA	NA	NA	NA	NA
hsa-miR-3678-5p	0.155016813080093	0.0485962132669202	0.312527529866885	0.155494184104737	0.876431738590614	NA
hsa-miR-3680-5p	0.115993583565728	-0.0465852894502555	0.265908520621924	-0.175192917253268	0.860928049479813	NA
hsa-miR-3680-5p.1	0.115993583565728	-0.0465852894502555	0.265908520621924	-0.175192917253268	0.860928049479813	NA
hsa-miR-3682-5p	0	NA	NA	NA	NA	NA
hsa-miR-3683	0.0612781192124654	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-3685	0.0421793200493328	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-3688-5p	0	NA	NA	NA	NA	NA
hsa-miR-3688-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-3689a-5p	0	NA	NA	NA	NA	NA
hsa-miR-3689d	0	NA	NA	NA	NA	NA
hsa-miR-3689d.1	0	NA	NA	NA	NA	NA
hsa-miR-3689e	0	NA	NA	NA	NA	NA
hsa-miR-3689f	0	NA	NA	NA	NA	NA
hsa-miR-3692-5p	0	NA	NA	NA	NA	NA
hsa-miR-3713	0	NA	NA	NA	NA	NA
hsa-miR-3714	0	NA	NA	NA	NA	NA
hsa-miR-371a-5p	0	NA	NA	NA	NA	NA
hsa-miR-372-5p	0	NA	NA	NA	NA	NA
hsa-miR-373-5p	0	NA	NA	NA	NA	NA
hsa-miR-374c-5p	0.264426425248881	0.250088399375714	0.37096648718218	0.674153617690259	0.500213654286026	NA
hsa-miR-374c-3p	0	NA	NA	NA	NA	NA
hsa-miR-375-5p	0	NA	NA	NA	NA	NA
hsa-miR-376a-2-5p	0.372922799019929	0.23882688878032	0.370777786359868	0.644124048328291	0.519494997181088	NA
hsa-miR-376b-5p	0.332328452622825	0.349423623411677	0.391267953204792	0.893054543694732	0.37182796410357	NA
hsa-miR-376c-5p	0.332328452622825	0.349423623411677	0.391267953204792	0.893054543694732	0.37182796410357	NA
hsa-miR-378b	0.451296998800778	-0.529684528759346	0.413914185688959	-1.27969648558357	0.200651901105334	NA
hsa-miR-378h	0.186496575685535	-0.113375255667475	0.279504278801683	-0.405629767649883	0.685014653322073	NA
hsa-miR-378j	0.111177730054759	-0.142172848457347	0.262635025824154	-0.541332398491807	0.588278493214989	NA
hsa-miR-380-5p	0.317446228931908	0.475257444946711	0.390243784713701	1.21784757006541	0.223281903274221	NA
hsa-miR-381-5p	0.355653663672734	0.327047769654893	0.372293931256424	0.878466561491257	0.379690576458128	NA
hsa-miR-383-5p	0	NA	NA	NA	NA	NA
hsa-miR-3908	0	NA	NA	NA	NA	NA
